Method,Simulation,Epoch,N,Actions,TrueNoise,LengthScale,OutputScale,SigmaSq,obsBest,trueBest
Separate,7,24,20,20,0.0,"[[3.157195568084717, 3.0255260467529297, 5.382052421569824, 4.011686325073242, 4.082761287689209, 3.774258613586426]]",5.9343461990356445,0.025521617382764816,2.2432210445404053,2.2432210445404053
Separate,7,25,20,20,0.0,"[[4.5666584968566895, 3.577178478240967, 3.814699649810791, 4.750095844268799, 3.0331642627716064, 3.932312250137329]]",5.522374629974365,0.007858077064156532,2.2432210445404053,2.2432210445404053
Separate,7,26,20,20,0.0,"[[3.2359044551849365, 3.5264322757720947, 1.971904993057251, 2.198225736618042, 1.2063591480255127, 3.0150022506713867]]",2.196819305419922,1.3227769136428833,2.2432210445404053,2.2432210445404053
Separate,7,27,20,20,0.0,"[[5.033041477203369, 3.075479507446289, 5.266911029815674, 6.391630172729492, 2.2579102516174316, 3.520986318588257]]",3.0173401832580566,0.006704347208142281,2.2432210445404053,2.2432210445404053
Separate,7,28,20,20,0.0,"[[4.338695049285889, 6.688231945037842, 2.9015774726867676, 2.504041910171509, 5.306196212768555, 4.943678855895996]]",4.618253231048584,0.002947184955701232,2.2432210445404053,2.2432210445404053
Separate,7,29,20,20,0.0,"[[4.125051021575928, 4.3488078117370605, 3.2147676944732666, 2.139923572540283, 4.621592998504639, 3.9786081314086914]]",3.221580982208252,0.4203445315361023,2.2432210445404053,2.2432210445404053
Separate,7,30,20,20,0.0,"[[4.770744323730469, 2.00394868850708, 3.4511165618896484, 1.8523160219192505, 4.6882476806640625, 2.7678442001342773]]",3.9423887729644775,0.0038094918709248304,2.2432210445404053,2.2432210445404053
Separate,7,31,20,20,0.0,"[[7.026834964752197, 4.901360034942627, 5.281736373901367, 4.604761123657227, 6.0009260177612305, 5.62003755569458]]",7.005620002746582,0.01216827891767025,2.2432210445404053,2.2432210445404053
Separate,7,32,20,20,0.0,"[[1.8061490058898926, 5.469130516052246, 4.334300518035889, 3.8725037574768066, 4.847836017608643, 3.0734071731567383]]",3.020548105239868,0.004429396707564592,2.2432210445404053,2.2432210445404053
Separate,7,33,20,20,0.0,"[[3.2523696422576904, 2.926412343978882, 4.47699499130249, 3.464524507522583, 3.4713613986968994, 6.458528995513916]]",3.9546031951904297,0.017834562808275223,2.2432210445404053,2.2432210445404053
Separate,7,34,20,20,0.0,"[[4.079645156860352, 3.5517826080322266, 5.156530380249023, 3.9495325088500977, 4.128956317901611, 3.5131492614746094]]",6.465366363525391,0.00945899449288845,2.2432210445404053,2.2432210445404053
Separate,7,35,20,20,0.0,"[[3.0391836166381836, 2.9037792682647705, 4.955711841583252, 4.27241325378418, 4.551150798797607, 4.988376617431641]]",4.496213912963867,0.013879293575882912,2.2432210445404053,2.2432210445404053
Separate,7,36,20,20,0.0,"[[1.9128186702728271, 4.553217887878418, 3.3981590270996094, 4.819322109222412, 5.727014064788818, 6.5924835205078125]]",3.719442129135132,0.0039592767134308815,2.2432210445404053,2.2432210445404053
Separate,7,37,20,20,0.0,"[[6.40930700302124, 3.043846368789673, 4.491659641265869, 6.226105690002441, 3.212153196334839, 3.8194727897644043]]",4.611456871032715,0.01041592936962843,2.2432210445404053,2.2432210445404053
Separate,7,38,20,20,0.0,"[[3.7209830284118652, 4.404402732849121, 5.324460029602051, 2.049736499786377, 2.769310474395752, 3.82174015045166]]",4.441824436187744,0.0028891682159155607,2.2432210445404053,2.2432210445404053
Separate,7,39,20,20,0.0,"[[2.6143243312835693, 2.011831521987915, 3.235322952270508, 2.2085583209991455, 3.332801580429077, 1.562200903892517]]",3.4815170764923096,0.004322490654885769,2.2432210445404053,2.2432210445404053
Separate,7,40,20,20,0.0,"[[1.404333472251892, 5.029294490814209, 1.3642969131469727, 1.4363837242126465, 3.6571130752563477, 4.0142598152160645]]",4.077847480773926,0.002947868313640356,2.2432210445404053,2.2432210445404053
Separate,7,41,20,20,0.0,"[[3.251254081726074, 3.885657787322998, 5.382113456726074, 4.020489692687988, 3.4989264011383057, 1.8007687330245972]]",4.434762954711914,0.01214918214827776,2.2432210445404053,2.2432210445404053
Separate,7,42,20,20,0.0,"[[3.726393938064575, 2.5834760665893555, 2.097128391265869, 3.5312650203704834, 4.605275630950928, 2.9531610012054443]]",2.9097042083740234,0.0015680041396990418,2.2432210445404053,2.2432210445404053
Separate,7,43,20,20,0.0,"[[5.139622211456299, 2.151431083679199, 3.712075710296631, 4.99855375289917, 3.9925708770751953, 3.7616183757781982]]",4.83321475982666,0.005410425830632448,2.2432210445404053,2.2432210445404053
Separate,7,44,20,20,0.0,"[[4.1941375732421875, 0.8948615193367004, 2.396432638168335, 3.745102882385254, 5.009083271026611, 3.6459977626800537]]",2.8801403045654297,0.005831430666148663,2.2432210445404053,2.2432210445404053
Separate,7,45,20,20,0.0,"[[3.4379589557647705, 3.2980079650878906, 3.649580717086792, 4.801375865936279, 3.9761290550231934, 1.5044877529144287]]",5.0447821617126465,0.0069617703557014465,2.2432210445404053,2.2432210445404053
Separate,7,46,20,20,0.0,"[[6.737521171569824, 4.522188663482666, 4.356917381286621, 4.267287254333496, 4.090153694152832, 5.718848705291748]]",4.527336120605469,0.00942391436547041,2.2432210445404053,2.2432210445404053
Separate,7,47,20,20,0.0,"[[4.303723335266113, 2.0435099601745605, 3.4746320247650146, 3.674938201904297, 2.2608628273010254, 2.125709295272827]]",5.57365608215332,0.006476663518697023,2.2432210445404053,2.2432210445404053
Separate,7,48,20,20,0.0,"[[7.093364715576172, 4.7635931968688965, 3.4968650341033936, 3.9276223182678223, 3.8869223594665527, 4.84129524230957]]",5.43596887588501,0.011961250565946102,2.2432210445404053,2.2432210445404053
Separate,7,49,20,20,0.0,"[[4.321615219116211, 4.606197357177734, 3.939846992492676, 3.0460245609283447, 3.210047483444214, 3.002474546432495]]",5.155307292938232,0.008854060433804989,2.2432210445404053,2.2432210445404053
Separate,7,50,20,20,0.0,"[[5.52252197265625, 3.5113096237182617, 3.965348482131958, 4.8687357902526855, 3.2573111057281494, 4.772427082061768]]",2.047252655029297,0.003277184907346964,2.2432210445404053,2.2432210445404053
Separate,7,51,20,20,0.0,"[[3.908045530319214, 5.174044132232666, 1.6124091148376465, 3.9307851791381836, 4.036334037780762, 2.9425227642059326]]",3.584157705307007,0.0039997887797653675,2.2432210445404053,2.2432210445404053
Separate,7,52,20,20,0.0,"[[4.886795997619629, 4.5495829582214355, 4.33086633682251, 6.828617572784424, 5.549245834350586, 6.4253153800964355]]",5.906086444854736,0.008237066678702831,2.2432210445404053,2.2432210445404053
Separate,7,53,20,20,0.0,"[[3.5340683460235596, 5.0807271003723145, 2.8623781204223633, 4.653016090393066, 3.0359268188476562, 2.237738609313965]]",4.143767356872559,0.007795869838446379,2.2432210445404053,2.2432210445404053
Separate,7,54,20,20,0.0,"[[2.7890126705169678, 3.175863742828369, 3.033759832382202, 3.066112756729126, 5.205715656280518, 1.4889711141586304]]",3.9106814861297607,0.008913173340260983,2.2432210445404053,2.2432210445404053
Separate,7,55,20,20,0.0,"[[4.246546745300293, 1.894566535949707, 3.316007375717163, 5.290927410125732, 3.521725654602051, 4.320436954498291]]",6.002883434295654,0.008750593289732933,2.2432210445404053,2.2432210445404053
Separate,7,56,20,20,0.0,"[[2.9711291790008545, 5.222618103027344, 2.055481433868408, 3.1985971927642822, 2.569936513900757, 2.3697426319122314]]",4.419317722320557,0.006682734936475754,2.2432210445404053,2.2432210445404053
Separate,7,57,20,20,0.0,"[[1.5521447658538818, 4.280094623565674, 4.431455135345459, 3.754166603088379, 3.0605998039245605, 3.8832173347473145]]",3.0634615421295166,0.007900649681687355,2.2432210445404053,2.2432210445404053
Separate,7,58,20,20,0.0,"[[4.38568115234375, 3.0731751918792725, 5.899850368499756, 4.8429694175720215, 2.46187686920166, 2.049490213394165]]",3.738764762878418,0.007758257444947958,2.2432210445404053,2.2432210445404053
Separate,7,59,20,20,0.0,"[[4.234476089477539, 2.4138741493225098, 4.708462238311768, 3.464057445526123, 3.273175001144409, 6.513140678405762]]",4.907819747924805,0.009738335385918617,2.2432210445404053,2.2432210445404053
Separate,7,60,20,20,0.0,"[[4.606630325317383, 4.746542930603027, 5.070524215698242, 4.206596374511719, 5.472709655761719, 5.716521263122559]]",4.308252811431885,0.010147280059754848,2.2432210445404053,2.2432210445404053
Separate,7,61,20,20,0.0,"[[4.6973700523376465, 2.590383768081665, 1.5356131792068481, 3.870666265487671, 4.390769004821777, 4.848899841308594]]",5.186718940734863,0.006766286212950945,2.2432210445404053,2.2432210445404053
Separate,7,62,20,20,0.0,"[[5.42411470413208, 4.7638139724731445, 4.160001754760742, 3.4694817066192627, 4.804271221160889, 3.9719786643981934]]",4.206632614135742,0.010408179834485054,2.2432210445404053,2.2432210445404053
Separate,7,63,20,20,0.0,"[[5.23997688293457, 6.74469518661499, 4.94594144821167, 4.813262939453125, 4.353959083557129, 6.184435844421387]]",4.387482166290283,0.02514897659420967,2.2432210445404053,2.2432210445404053
Separate,7,64,20,20,0.0,"[[6.139037132263184, 2.9335885047912598, 4.033688545227051, 5.65095853805542, 1.885109543800354, 3.5831751823425293]]",4.332711696624756,0.004209453240036964,2.2432210445404053,2.2432210445404053
Separate,7,65,20,20,0.0,"[[4.33653450012207, 2.256267786026001, 2.8540291786193848, 4.236001968383789, 4.12846565246582, 4.582926273345947]]",3.6512935161590576,0.008206908591091633,2.2432210445404053,2.2432210445404053
Separate,7,66,20,20,0.0,"[[3.5646510124206543, 3.9537153244018555, 5.514242649078369, 5.264845371246338, 3.23203706741333, 4.319052219390869]]",5.447623252868652,0.008386132307350636,2.2432210445404053,2.2432210445404053
Separate,7,67,20,20,0.0,"[[3.997992753982544, 4.1408891677856445, 1.1006810665130615, 4.188754081726074, 2.465660572052002, 3.805995464324951]]",3.4436726570129395,0.003402505535632372,2.2432210445404053,2.2432210445404053
Separate,7,68,20,20,0.0,"[[3.5771172046661377, 2.5621604919433594, 3.325385332107544, 1.5751125812530518, 2.9405570030212402, 4.606226444244385]]",4.835890293121338,0.004221629351377487,2.2432210445404053,2.2432210445404053
Separate,7,69,20,20,0.0,"[[2.8914096355438232, 2.100243091583252, 2.737393856048584, 2.576763391494751, 3.962599039077759, 5.1357951164245605]]",3.945098638534546,0.006810919381678104,2.2432210445404053,2.2432210445404053
Separate,7,70,20,20,0.0,"[[3.4458606243133545, 1.9896786212921143, 1.6579780578613281, 2.952944040298462, 4.415633201599121, 2.559103012084961]]",4.330963134765625,0.007702239789068699,2.2432210445404053,2.2432210445404053
Separate,7,71,20,20,0.0,"[[5.777397155761719, 4.317976474761963, 6.2703351974487305, 7.3254075050354, 3.2280795574188232, 4.570517063140869]]",3.6232237815856934,0.011106898076832294,2.2432210445404053,2.2432210445404053
Separate,7,72,20,20,0.0,"[[4.077796936035156, 1.481719970703125, 2.9828453063964844, 5.966692924499512, 2.6730902194976807, 5.344964027404785]]",2.6518421173095703,0.0019412441179156303,2.2432210445404053,2.2432210445404053
Separate,7,73,20,20,0.0,"[[5.236658096313477, 2.3241941928863525, 5.150721073150635, 4.968259334564209, 2.8905086517333984, 3.764383554458618]]",2.8850796222686768,0.007541567552834749,2.2432210445404053,2.2432210445404053
Separate,7,74,20,20,0.0,"[[4.392290115356445, 2.805589437484741, 4.8104939460754395, 2.1772708892822266, 1.530090093612671, 2.009395122528076]]",2.6811983585357666,0.007527633104473352,2.2432210445404053,2.2432210445404053
Separate,7,75,20,20,0.0,"[[3.7593531608581543, 4.280223846435547, 2.65097975730896, 7.003459930419922, 4.9509382247924805, 5.516446590423584]]",3.2453737258911133,0.007374061271548271,2.2432210445404053,2.2432210445404053
Separate,7,76,20,20,0.0,"[[4.577330589294434, 4.557111740112305, 6.3087921142578125, 5.692099094390869, 5.286779880523682, 6.0952277183532715]]",4.727532386779785,0.020352577790617943,2.2432210445404053,2.2432210445404053
Separate,7,77,20,20,0.0,"[[4.008229732513428, 4.154212951660156, 3.4942195415496826, 5.25688362121582, 3.688328742980957, 7.005992889404297]]",4.697777271270752,0.018731119111180305,2.2432210445404053,2.2432210445404053
Separate,7,78,20,20,0.0,"[[4.278245449066162, 3.7579140663146973, 4.2490410804748535, 3.4369544982910156, 5.08648157119751, 4.821811199188232]]",4.7885966300964355,0.006995923817157745,2.2432210445404053,2.2432210445404053
Separate,7,79,20,20,0.0,"[[3.315723419189453, 4.42243766784668, 2.7320501804351807, 4.873136520385742, 1.946362018585205, 4.174880504608154]]",3.37626314163208,0.014579241164028645,2.2432210445404053,2.2432210445404053
Separate,7,80,20,20,0.0,"[[5.131633758544922, 4.013967514038086, 1.619128942489624, 5.243008136749268, 2.6413941383361816, 4.254396915435791]]",3.3781850337982178,0.00973682850599289,2.2432210445404053,2.2432210445404053
Separate,7,81,20,20,0.0,"[[3.089639186859131, 2.0303244590759277, 1.7266902923583984, 3.166067600250244, 3.539605140686035, 4.050756454467773]]",6.58389949798584,0.017976835370063782,2.2432210445404053,2.2432210445404053
Separate,7,82,20,20,0.0,"[[4.942944049835205, 4.456920146942139, 2.3054559230804443, 4.606123924255371, 2.780494451522827, 2.531355142593384]]",3.8272764682769775,0.012302425689995289,2.2432210445404053,2.2432210445404053
Separate,7,83,20,20,0.0,"[[4.193045139312744, 2.0819382667541504, 2.6794803142547607, 2.931389331817627, 3.496258020401001, 2.447756052017212]]",4.28525447845459,0.005365312565118074,2.2432210445404053,2.2432210445404053
Separate,7,84,20,20,0.0,"[[2.961852788925171, 3.4484035968780518, 2.772514581680298, 2.6176352500915527, 2.28232741355896, 5.476391792297363]]",3.120784282684326,0.00856291875243187,2.2432210445404053,2.2432210445404053
Separate,7,85,20,20,0.0,"[[3.4245612621307373, 1.7743592262268066, 1.5190848112106323, 5.446282386779785, 1.8855924606323242, 2.6194372177124023]]",3.579421281814575,0.017412900924682617,2.2432210445404053,2.2432210445404053
Separate,7,86,20,20,0.0,"[[0.8953325748443604, 3.723616361618042, 2.841587781906128, 1.8189358711242676, 3.0193305015563965, 2.6245124340057373]]",2.1255948543548584,0.0030783272814005613,2.2432210445404053,2.2432210445404053
Separate,7,87,20,20,0.0,"[[5.372334003448486, 2.435350179672241, 5.017668724060059, 3.8037242889404297, 1.6476566791534424, 1.7013370990753174]]",3.8181254863739014,0.008472907356917858,2.2432210445404053,2.2432210445404053
Separate,7,88,20,20,0.0,"[[4.851290225982666, 4.304847717285156, 4.797860145568848, 6.3102288246154785, 4.614901065826416, 2.8319361209869385]]",3.8832578659057617,0.02049887552857399,2.2432210445404053,2.2432210445404053
Separate,7,89,20,20,0.0,"[[4.24343729019165, 5.078980445861816, 5.272809028625488, 4.513912677764893, 5.873349189758301, 1.4684486389160156]]",5.072321891784668,0.013500557281076908,2.2432210445404053,2.2432210445404053
Separate,7,90,20,20,0.0,"[[3.391310930252075, 4.08396053314209, 4.8074774742126465, 4.921049118041992, 0.8342055082321167, 4.910923957824707]]",4.436931610107422,0.013432851061224937,2.2432210445404053,2.2432210445404053
Separate,7,91,20,20,0.0,"[[4.496211528778076, 5.6645121574401855, 5.40006685256958, 4.128719329833984, 3.1880898475646973, 1.454728126525879]]",3.410083532333374,0.009570186026394367,2.2432210445404053,2.2432210445404053
Separate,7,92,20,20,0.0,"[[4.178280353546143, 2.385877847671509, 4.53973388671875, 5.173333168029785, 6.171245098114014, 3.217649459838867]]",4.617940425872803,0.010766216553747654,2.2432210445404053,2.2432210445404053
Separate,7,93,20,20,0.0,"[[5.5831193923950195, 3.6086368560791016, 1.9442427158355713, 3.047712564468384, 2.018817663192749, 3.233898878097534]]",4.499873161315918,0.005934597924351692,2.2432210445404053,2.2432210445404053
Separate,7,94,20,20,0.0,"[[4.228995323181152, 4.712380886077881, 1.5709227323532104, 2.6496360301971436, 5.20845365524292, 2.6252975463867188]]",4.305678844451904,0.012992272153496742,2.2432210445404053,2.2432210445404053
Separate,7,95,20,20,0.0,"[[3.9681575298309326, 2.2936699390411377, 3.8035504817962646, 3.8015124797821045, 1.8557353019714355, 4.239987373352051]]",4.195050239562988,0.011308098211884499,2.2432210445404053,2.2432210445404053
Separate,7,96,20,20,0.0,"[[2.5819263458251953, 1.77316153049469, 3.276771068572998, 4.5264129638671875, 1.601731538772583, 5.733554840087891]]",4.803226947784424,0.011551805771887302,2.2432210445404053,2.2432210445404053
Separate,7,97,20,20,0.0,"[[3.299098014831543, 3.9548685550689697, 6.27614164352417, 6.486680030822754, 7.159142971038818, 5.230418682098389]]",3.4621312618255615,0.020786413922905922,2.2432210445404053,2.2432210445404053
Separate,7,98,20,20,0.0,"[[5.3336591720581055, 4.562108993530273, 3.3999619483947754, 5.897144317626953, 2.7369213104248047, 2.9658443927764893]]",4.808704853057861,0.016922369599342346,2.2432210445404053,2.2432210445404053
Separate,7,99,20,20,0.0,"[[2.6546478271484375, 1.9311083555221558, 1.5638188123703003, 2.692923069000244, 3.231067180633545, 2.2638754844665527]]",4.259590148925781,0.008210963569581509,2.2432210445404053,2.2432210445404053
Separate,7,100,20,20,0.0,"[[4.59792947769165, 2.3580517768859863, 1.3556673526763916, 3.1812431812286377, 2.2286925315856934, 1.0486421585083008]]",4.821559429168701,0.008821995928883553,2.2432210445404053,2.2432210445404053
Separate,8,0,20,20,0.0,,,,0.6301800608634949,0.6301800608634949
Separate,8,1,20,20,0.0,"[[0.1679714173078537, 0.03736978769302368, 0.20141899585723877, 0.3803105652332306, 0.2777007818222046, 0.7456783056259155]]",2.6666951179504395,1.895532250404358,0.6919795274734497,0.6919795274734497
